Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,2,21.0,12,144.5,,0.05,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,623.9666667,0.023214286,0.036309523999999996,0.0,0.6,May,3,2,1,6,Returning_Visitor,False,False
2,22.9,0,0.0,145,5962.732411,0.002857143,0.013265367,0.7802774029999999,0.0,Nov,2,10,7,3,Returning_Visitor,True,True
1,60.5,0,0.0,10,449.5,0.025,0.033333333,0.0,0.0,Dec,1,8,2,20,Returning_Visitor,False,False
0,0.0,2,193.0,102,3085.620238,0.010851648,0.024392801000000002,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,341.4,0,0.0,20,645.7095237999999,,0.015789473999999998,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
3,59.79,0,0.0,39,752.56,0.0,0.000696864,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
0,0.0,0,,22,,0.0,0.05,,0.4,May,2,5,9,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.1,0.0,0.0,May,2,2,3,18,Returning_Visitor,True,False
3,78.0,0,,11,369.1666667,0.0,0.023076923,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,222.0,0.0,0.028571429,53.47457143,0.0,May,1,1,1,2,New_Visitor,True,True
2,18.33333333,0,0.0,36,1387.606061,0.005263158,0.025438596,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,True,False
1,0.0,0,0.0,9,336.8833333,0.0,0.04,30.21969637,0.0,Sep,1,2,6,4,Returning_Visitor,False,True
0,0.0,1,5.0,9,279.0,,0.041666667000000004,0.0,0.0,Nov,3,2,7,8,New_Visitor,True,False
0,0.0,0,0.0,25,701.8833333,0.0,0.023333332999999998,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,,0.033333333,0.058333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,391.25,0.0,0.0125,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,15,365.1666667,0.013333333000000001,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,25,375.6619048,0.004,0.041777778,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,379.4166667,0.002857143,0.0295,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,54.4,0.066666667,0.133333333,0.0,0.0,Jul,3,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,151.0,0.0,0.08,0.0,0.0,Dec,1,8,4,6,Returning_Visitor,False,False
4,191.16666669999998,0,0.0,108,4656.331746,,0.018326693999999998,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,6,1,Returning_Visitor,True,False
17,2629.253968,24,2050.433333,705,43171.23338,0.004851285,0.015431438,0.7638289559999999,0.0,May,2,2,1,14,Returning_Visitor,True,False
2,36.5,0,0.0,32,770.375,0.0,0.01372549,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,3.0,51,5407.788889,,0.020120574,7.793528571,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,81.5,1,21.0,18,,0.00952381,0.016825397,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,460.83333330000005,0.027272727000000004,0.025757576,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,True,False
4,56.0,0,0.0,31,270.4916667,0.0,0.00234375,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,30,1254.2952380000002,0.006666666999999999,0.014666667,0.0,,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,2,163.0,62,813.0519481000001,0.003225806,0.011827957,9.311854839,0.0,May,2,2,5,2,Returning_Visitor,True,False
1,7.1,0,0.0,16,222.2333333,0.0,0.029411765,0.0,0.0,June,2,5,3,2,Returning_Visitor,False,False
4,83.6,0,0.0,42,3333.076068,,0.027506986,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
3,61.5,0,0.0,16,946.1666667000002,0.0,0.010526316,0.0,0.0,Mar,2,2,1,10,New_Visitor,False,False
6,264.4166667,0,0.0,22,1275.092424,0.0,0.013512907,65.74605279,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,1390.083333,0.0,0.004761905,0.0,0.0,Nov,2,2,4,8,New_Visitor,True,False
8,102.0,0,0.0,9,374.0,,0.035897436,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
5,282.0,0,0.0,8,326.0,0.0,0.022222222000000003,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,242.0,0.066666667,0.133333333,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,185.0,0.0,0.04,0.0,0.0,Nov,3,2,7,6,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,10,5,1,Returning_Visitor,False,False
2,59.5,1,20.0,96,5604.977381000001,0.004888889,0.016624762,5.3448988889999995,0.0,May,2,7,1,6,Returning_Visitor,False,True
4,63.875,1,0.0,43,1329.686508,0.015646259,0.036603499,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
4,196.5,3,72.5,245,7569.248612,0.007646236,0.016468484,4.770910365,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1,19.83333333,0,0.0,17,545.0833332999999,0.0,0.00625,9.836358025,0.0,Nov,3,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,13,468.16666669999995,0.0,0.006060606,0.0,0.0,May,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,16,385.5,0.0,0.0125,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,38,2259.2,,0.037962962999999995,0.0,0.2,May,2,2,7,11,Returning_Visitor,False,False
4,19.8,0,0.0,2,10.0,0.0125,0.034166667000000005,,0.0,Sep,1,1,6,5,New_Visitor,True,True
0,0.0,0,0.0,2,166.0,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
1,4.0,0,0.0,62,3000.250794,0.004918033,0.029535519,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
3,64.5,0,0.0,35,1334.551371,0.0,0.007309581999999999,,0.0,Mar,3,2,4,2,Returning_Visitor,True,False
1,28.25,0,0.0,30,1862.3333329999998,0.0,0.026436782000000002,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,39,1348.45,0.01025641,0.02039072,0.0,0.0,Jul,1,2,1,4,Returning_Visitor,False,False
5,67.5,3,245.0,32,1929.329762,0.0,0.00430839,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
2,91.0,3,865.0,27,1244.833333,0.0,0.006896551999999999,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
10,1559.75,1,7.0,41,1663.761905,0.004347826,0.015942029,13.63463318,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,723.0,0.0,0.028571429,32.90611766,0.0,Dec,2,2,4,1,Returning_Visitor,True,True
3,117.85,0,0.0,9,492.9,0.0,0.028571429,29.4620883,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
2,19.4,3,45.26666667,10,,0.0,0.052857142999999995,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
7,131.8333333,0,0.0,63,2074.611111,0.010793651000000001,0.02000962,0.0,0.0,Dec,3,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,,0.0,0.0,May,1,8,2,1,Returning_Visitor,False,False
3,72.4,0,0.0,3,86.6,,0.033333333,0.0,0.0,June,1,1,7,3,Returning_Visitor,True,True
2,48.5,0,0.0,53,2438.075,0.005357143000000001,0.017261905,29.04476648,0.0,Nov,2,2,1,6,Returning_Visitor,True,True
2,20.2,0,0.0,7,114.53333329999998,0.0,0.05,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,224.0,0.0,0.01,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,1352.0,0.022222222000000003,0.04444444400000001,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,2.333333333,0.15,0.1625,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
2,20.2,0,0.0,14,1261.316667,0.0,,0.0,0.0,Aug,2,2,1,5,Returning_Visitor,False,False
5,236.25,0,0.0,41,1955.7833329999999,0.0,0.002439024,21.07980488,0.0,May,1,1,6,2,Returning_Visitor,False,True
0,0.0,0,,5,72.0,0.0,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,377.0,0.0,0.04,0.0,0.2,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,1,77.0,58,3757.75,0.015819209,0.038418079,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,True
13,189.22151530000002,3,22.5,108,4033.4719979999995,0.007402653,0.013739852,24.02645488,0.0,May,3,2,9,13,Returning_Visitor,True,True
3,33.0,2,84.5,4,46.5,0.0,0.010666667,0.0,0.0,Mar,2,2,5,8,New_Visitor,False,False
2,374.0,0,0.0,3,1370.0,0.0,0.025,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,2,221.5,0.0,0.05,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,25,1344.291667,0.0,,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
1,0.0,3,62.4,23,708.1666667000001,0.0,0.0074074069999999995,0.0,0.0,Sep,2,2,6,4,Returning_Visitor,False,False
2,94.6,1,108.8,42,1157.783333,0.0,0.032222222,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,140,2404.831006,0.001428571,0.003142857,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
8,315.845679,4,382.4,31,1314.1123460000001,0.014285714,0.013518007,37.53469014,0.0,Oct,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Aug,3,3,2,2,Returning_Visitor,True,False
5,180.5,0,0.0,28,1070.625,0.0,0.022427035,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
20,1307.675,3,132.6666667,517,27009.85943,0.004385217,,8.403163699999999,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.0,,0.0,0.0,Dec,8,13,9,20,Other,False,False
2,30.2,0,0.0,32,776.8833333,0.0,0.003125,0.0,,Jul,2,4,1,5,New_Visitor,False,False
0,0.0,0,0.0,12,201.66666669999998,0.018181818,,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
1,8.0,0,0.0,6,189.75,0.0,0.019047619,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
7,111.08333329999999,0,0.0,24,431.5,0.008,0.012,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,54.5,0,0.0,67,2891.744571,0.013235294,0.023901832999999997,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
7,150.5,0,0.0,28,,0.0,0.013571429,2.663333333,0.0,May,1,1,1,2,Returning_Visitor,False,True
3,136.0,0,0.0,39,1426.583333,0.0,0.020731707,3.941736143,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,72.0,1,0.0,38,461.5,,0.023666667000000002,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
9,329.297619,1,75.0,32,1888.5476190000002,0.010810811000000002,0.025900901,24.63837838,0.0,May,1,1,9,4,Returning_Visitor,True,True
8,192.43333330000002,2,53.4,45,1372.875238,0.004166667,0.00625,0.0,0.0,Sep,4,1,1,3,New_Visitor,False,False
1,50.4,0,0.0,49,1463.48,0.004081633,0.015646259,24.68624612,0.0,June,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,1,1,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,689.9916667,0.0,0.026666667,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,False,False
11,211.0333333,3,173.2333333,62,1340.676667,0.000391389,0.019726027,17.42324027,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
5,46.0,0,,35,539.0,0.005555556,,39.15,0.0,May,2,2,3,6,Returning_Visitor,True,True
6,197.25,0,0.0,51,3296.940476,0.0,0.008595388,3.5075322489999996,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
5,237.25,0,0.0,12,454.22619050000003,0.011764706000000002,0.042647059,0.0,0.0,May,1,1,8,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,258.5,0.0,0.033333333,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
3,61.4,1,0.0,19,381.6,0.040909091,0.056818182,8.330574815,0.0,Aug,1,1,4,1,Returning_Visitor,False,True
0,0.0,2,90.0,9,103.66666670000001,0.018181818,0.061818182,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,15,293.0,0.021428571,0.026190476,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
10,187.7166667,1,11.0,29,277.35,0.0,0.021904762,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
4,31.6,0,0.0,9,1760.7,,0.003333333,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
5,227.33333330000002,0,0.0,17,528.9,0.0,0.002272727,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1,12.5,0,0.0,51,769.9928571,0.0,0.004081633,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,219.5,0.018181818,0.046060606,,0.6,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,388.0,0.066666667,0.088888889,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
6,149.76190480000002,3,267.25,120,3934.2010240000004,0.002459016,0.023646,8.788976395,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
5,65.0,2,34.0,17,,0.0,,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
1,15.0,0,0.0,29,,0.024074073999999997,0.048765432000000004,,0.0,May,2,5,6,4,Returning_Visitor,False,False
3,74.0,2,26.0,53,893.5111111,0.003571429,0.005357143000000001,44.61199852,0.0,Mar,1,1,4,9,Returning_Visitor,True,True
4,309.0,0,0.0,27,877.5,0.0,0.0074074069999999995,44.47733333,,May,1,1,1,4,New_Visitor,False,True
0,0.0,0,,58,,0.0034482759999999997,,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
6,60.0,2,61.0,23,1031.7047619999998,0.0,0.007111111,33.14784917,,Mar,4,2,9,10,Returning_Visitor,True,True
10,1222.4,0,0.0,26,2988.8833329999998,0.0,0.0029032259999999996,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
5,28.58333333,0,0.0,45,649.8632035,,0.02755102,0.0,0.0,Jul,3,2,6,5,Returning_Visitor,False,False
0,0.0,3,13.0,36,1042.507143,0.01025641,0.027136752000000004,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
1,63.4,0,0.0,3,120.4,0.0,0.0,42.29306752,0.0,Oct,1,1,3,3,New_Visitor,False,True
0,0.0,0,0.0,24,841.1666667000002,0.008333333,0.041666667000000004,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,False
4,92.75,0,0.0,9,,0.0,0.021428571,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,9,415.8333333,0.0,0.0125,0.0,0.0,Mar,3,2,9,2,New_Visitor,False,False
6,369.3333333,2,225.5,133,3918.363736,0.0,0.009275361999999999,7.147603772999999,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,598.375,0,0.0,126,4446.303175,0.0015384620000000002,0.015567766,3.333835543,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
10,821.0754097999999,1,0.0,55,2400.782077,0.0,0.010717178,0.98110865,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,26.0,15,817.4166667000001,0.026666667,0.038222222,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
4,143.0,1,20.5,10,386.15,0.0,,64.6,0.0,Mar,1,1,7,8,Returning_Visitor,False,True
1,26.5,0,,6,,0.066666667,0.1,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,20,606.0,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,399.5,0.0,0.005128205,0.0,1.0,May,3,2,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,1260.666667,0.057142857000000005,0.107142857,0.0,0.8,May,2,4,5,6,Returning_Visitor,False,False
0,0.0,2,74.0,6,83.5,0.0,0.058333333,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,191.0,0.0,0.033333333,0.0,0.0,Nov,4,1,3,1,Returning_Visitor,False,False
3,314.5,0,0.0,22,2837.166667,0.0,0.008333333,0.0,0.0,May,2,4,2,2,New_Visitor,False,False
0,0.0,0,0.0,10,72.5,0.08,0.10666666699999999,0.0,0.2,May,2,2,2,13,Returning_Visitor,False,False
2,53.0,0,,4,46.0,0.026666667,0.055999999999999994,,0.4,May,3,2,1,2,Returning_Visitor,False,False
6,92.0,3,101.0,76,5186.116667,0.004878049000000001,0.024837397999999997,6.548011382,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,34.0,0,0.0,18,671.0,,0.010526316,0.0,0.0,Mar,3,2,3,11,New_Visitor,True,False
0,0.0,0,0.0,1,68.0,0.0,0.1,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
